index1,index2,mag,dist
CD -65°1087,PPM 778470,9.5,4.93
CD -64°540,PPM 778471,9.0,25.48
CD -66°1044,PPM 778473,9.5,11.47
CD -68°927,PPM 778478,9.8,23.04
CD -66°1049,PPM 778481,9.6,24.40
CD -65°1094,PPM 778483,10.0,24.36
CD -68°932,PPM 778487,9.6,7.79
CD -66°1053,PPM 778488,9.3,15.81
CD -63°653,PPM 778489,9.5,26.31
CD -66°1054,PPM 778491,9.6,11.04
CD -64°544,PPM 778495,9.5,21.12
CD -67°1083,PPM 778496,9.9,18.95
CD -66°1058,PPM 778497,10.0,21.18
CD -63°656,PPM 778499,9.6,16.77
CD -62°530,PPM 778501,9.2,15.73
CD -68°933,PPM 778502,10.0,12.18
CD -63°657,PPM 778507,9.0,23.33
CD -64°546,PPM 778508,9.5,15.90
CD -64°547,PPM 778509,9.5,13.47
CD -66°1065,PPM 778510,9.9,27.58
CD -64°548,PPM 778512,9.5,10.28
CD -63°659,PPM 778519,9.5,29.39
CD -66°1072,PPM 778521,10.1,20.22
CD -66°1077,PPM 778534,10.0,29.27
CD -67°1100,PPM 778535,10.0,17.80
CD -66°1080,PPM 778536,9.5,9.29
CD -66°1081,PPM 778539,10.0,12.51
CD -68°944,PPM 778540,9.0,6.37
CD -66°1083,PPM 778541,9.5,7.50
CD -68°946,PPM 778545,9.0,9.78
CD -66°1085,PPM 778547,9.9,30.93
CD -63°663,PPM 778548,9.7,13.42
CD -66°1087,PPM 778551,9.2,36.01
CD -68°947,PPM 778552,9.5,13.73
CD -65°1121,PPM 778553,9.8,14.58
CD -64°551,PPM 778555,9.5,10.87
CD -65°1125,PPM 778556,9.9,14.32
CD -64°552,PPM 778557,9.5,29.51
CD -67°1104,PPM 778562,9.5,11.02
CD -62°548,PPM 778563,9.3,7.62
CD -68°956,PPM 778564,9.8,56.86
CD -63°664,PPM 778566,9.2,25.60
CD -69°904,PPM 778569,9.5,8.04
CD -64°555,PPM 778575,8.8,17.85
CD -62°561,PPM 778576,9.2,36.96
CD -64°556,PPM 778578,9.5,29.74
CD -66°1095,PPM 778579,10.0,41.11
CD -67°1107,PPM 778581,9.5,11.31
CD -62°562,PPM 778583,9.4,21.49
CD -67°1112,PPM 778586,9.8,19.82
CD -68°967,PPM 778593,10.0,40.43
CD -67°1115,PPM 778596,9.2,17.87
CD -67°1117,PPM 778600,9.2,12.40
CD -67°1118,PPM 778601,9.5,30.04
CD -64°557,PPM 778602,9.5,10.23
CD -63°671,PPM 778605,9.5,22.11
CD -69°910,PPM 778606,9.4,17.38
CD -67°1120,PPM 778608,9.0,8.51
CD -66°1099,PPM 778611,9.6,15.80
CD -64°560,PPM 778616,9.2,17.92
CD -67°1126,PPM 778619,9.8,22.76
CD -64°562,PPM 778622,9.5,5.50
CD -65°1137,PPM 778624,9.5,13.32
CD -62°571,PPM 778626,9.2,28.49
CD -68°979,PPM 778627,9.6,16.01
CD -65°1141,PPM 778635,9.9,28.14
CD -67°1132,PPM 778636,9.5,2.38
CD -63°672,PPM 778637,9.7,20.57
CD -64°563,PPM 778638,9.2,17.36
CD -66°1106,PPM 778639,9.0,14.82
CD -64°565,PPM 778644,9.5,14.90
CD -63°673,PPM 778647,9.7,16.24
CD -62°574,PPM 778648,9.2,19.01
CD -68°983,PPM 778652,9.6,50.84
CD -67°1136,PPM 778653,8.3,6.80
CD -65°1150,PPM 778654,10.2,10.28
CD -66°1115,PPM 778655,9.3,18.00
CD -64°567,PPM 778658,9.5,8.99
CD -62°576,PPM 778659,9.2,24.33
CD -65°1155,PPM 778671,9.2,10.05
CD -66°1121,PPM 778673,10.0,14.15
CD -67°1144,PPM 778677,8.8,5.80
CD -65°1158,PPM 778680,9.7,13.70
CD -65°1160,PPM 778685,9.5,10.88
CD -67°1148,PPM 778690,9.5,16.21
CD -67°1150,PPM 778691,8.5,11.02
CD -66°1124,PPM 778692,9.8,25.88
CD -66°1125,PPM 778694,9.5,10.04
CD -67°1152,PPM 778697,9.5,10.48
CD -68°997,PPM 778699,10.0,24.61
CD -66°1128,PPM 778700,9.6,23.70
CD -69°937,PPM 778702,9.5,23.92
CD -66°1129,PPM 778704,9.5,17.51
CD -64°571,PPM 778706,9.2,12.30
CD -63°678,PPM 778707,9.5,22.15
CD -66°1131,PPM 778709,9.5,14.17
CD -66°1132,PPM 778712,8.5,14.39
CD -68°999,PPM 778714,9.7,16.32
CD -68°1001,PPM 778717,9.5,11.73
CD -69°942,PPM 778718,9.3,7.09
CD -65°1168,PPM 778719,10.2,12.33
CD -65°1170,PPM 778721,9.0,13.69
CD -67°1159,PPM 778722,10.0,35.42
CD -65°1171,PPM 778723,8.5,39.58
CD -68°1003,PPM 778724,9.3,14.77
CD -65°1172,PPM 778725,9.3,8.81
CD -63°684,PPM 778727,9.0,20.34
CD -63°686,PPM 778728,9.2,16.22
CD -67°1163,PPM 778729,9.5,6.45
CD -68°1006,PPM 778731,9.0,3.90
CD -65°1178,PPM 778733,9.2,21.77
CD -64°575,PPM 778736,9.7,12.98
CD -65°1179,PPM 778737,9.5,17.41
CD -68°1012,PPM 778744,9.7,11.96
CD -65°1184,PPM 778745,9.6,16.10
CD -67°1170,PPM 778747,9.5,27.57
CD -64°579,PPM 778750,9.0,12.70
CD -66°1150,PPM 778757,9.0,7.81
CD -63°699,PPM 778758,9.3,31.26
CD -67°1178,PPM 778761,9.2,22.13
CD -64°581,PPM 778762,9.0,23.98
CD -64°583,PPM 778767,8.2,13.79
CD -66°1154,PPM 778769,9.6,4.78
CD -63°703,PPM 778770,9.3,19.64
CD -64°585,PPM 778780,9.5,3.77
CD -64°586,PPM 778781,9.0,25.23
CD -62°612,PPM 778785,9.0,32.82
CD -66°1162,PPM 778791,9.6,12.83
CD -66°1164,PPM 778794,9.3,7.61
CD -64°587,PPM 778795,9.0,9.54
CD -68°1031,PPM 778797,9.2,19.48
CD -69°963,PPM 778798,9.9,20.65
CD -65°1201,PPM 778799,9.9,9.50
CD -67°1195,PPM 778800,9.6,25.38
CD -66°1165,PPM 778801,9.9,11.67
CD -68°1032,PPM 778802,9.4,6.82
CD -68°1033,PPM 778803,9.7,10.68
CD -69°965,PPM 778804,10.0,9.29
CD -65°1203,PPM 778805,9.2,9.54
CD -66°1166,PPM 778807,9.5,34.44
CD -65°1204,PPM 778808,9.4,13.62
CD -69°970,PPM 778811,9.9,11.80
CD -67°1199,PPM 778817,9.2,21.26
CD -63°713,PPM 778820,8.7,34.38
CD -67°1201,PPM 778821,9.8,10.12
CD -64°591,PPM 778824,9.2,20.11
CD -68°1037,PPM 778825,10.0,28.01
CD -64°592,PPM 778826,9.2,9.03
CD -66°1172,PPM 778832,9.5,15.16
CD -66°1173,PPM 778834,9.8,16.66
CD -63°719,PPM 778837,9.0,49.93
CD -68°1038,PPM 778839,9.9,13.93
CD -65°1214,PPM 778840,9.8,28.16
CD -63°722,PPM 778842,9.2,30.16
CD -64°594,PPM 778844,9.5,11.63
CD -68°1042,PPM 778845,9.0,3.80
CD -64°595,PPM 778846,9.5,9.86
CD -63°726,PPM 778848,9.7,33.91
CD -69°976,PPM 778849,8.9,11.97
CD -67°1208,PPM 778852,9.7,6.63
CD -68°1043,PPM 778853,9.2,14.99
CD -62°623,PPM 778856,9.5,34.41
CD -64°598,PPM 778860,9.0,16.03
CD -68°1048,PPM 778862,9.5,30.77
CD -68°1049,PPM 778863,9.2,6.31
CD -63°730,PPM 778866,9.2,18.65
CD -66°1180,PPM 778867,9.3,9.00
CD -68°1050,PPM 778868,8.7,10.57
CD -66°1181,PPM 778869,9.8,12.27
CD -62°625,PPM 778870,9.5,41.27
CD -67°1209,PPM 778872,9.5,19.91
CD -65°1223,PPM 778873,9.6,27.15
CD -63°731,PPM 778874,9.5,33.79
CD -65°1224,PPM 778875,9.8,21.73
CD -67°1211,PPM 778877,9.3,4.93
CD -65°1226,PPM 778879,9.5,13.09
CD -62°627,PPM 778884,9.5,27.56
CD -66°1185,PPM 778885,9.6,9.74
CD -65°1231,PPM 778889,9.5,19.12
CD -66°1187,PPM 778891,9.7,22.13
CD -64°603,PPM 778893,8.5,27.11
CD -68°1056,PPM 778895,9.2,8.48
CD -67°1213,PPM 778896,9.7,11.10
CD -63°738,PPM 778898,8.5,1.33
CD -63°739,PPM 778899,9.0,15.03
CD -64°604,PPM 778900,8.5,21.68
CD -63°740,PPM 778902,9.5,24.61
CD -64°605,PPM 778903,9.5,25.91
CD -66°1190,PPM 778904,10.1,36.99
CD -63°741,PPM 778905,9.7,25.07
CD -64°606,PPM 778907,9.5,27.30
CD -67°1214,PPM 778908,9.6,17.70
CD -67°1215,PPM 778910,9.6,30.30
CD -66°1192,PPM 778911,9.5,8.92
CD -66°1195,PPM 778919,9.3,22.25
CD -62°638,PPM 778920,9.0,36.47
CD -63°743,PPM 778921,9.5,24.04
CD -63°745,PPM 778922,9.2,16.26
CD -64°610,PPM 778923,8.8,20.46
CD -63°746,PPM 778925,9.0,22.80
CD -65°1239,PPM 778930,9.4,14.07
CD -66°1198,PPM 778931,9.5,13.05
CD -64°612,PPM 778932,9.2,26.30
CD -62°641,PPM 778935,9.5,32.13
CD -66°1199,PPM 778937,9.3,15.50
CD -64°613,PPM 778938,8.5,25.19
CD -66°1201,PPM 778940,9.6,8.80
CD -65°1242,PPM 778942,8.4,14.19
CD -69°989,PPM 778943,10.0,16.98
CD -64°614,PPM 778946,9.5,23.45
CD -65°1245,PPM 778947,8.9,20.37
CD -64°616,PPM 778948,8.2,23.15
CD -66°1204,PPM 778949,8.5,23.50
CD -67°1218,PPM 778951,10.1,17.70
CD -65°1248,PPM 778952,9.7,17.11
CD -65°1249,PPM 778953,9.9,14.22
CD -64°619,PPM 778955,9.0,27.07
CD -64°620,PPM 778956,9.2,30.81
CD -63°749,PPM 778957,8.0,19.60
CD -64°622,PPM 778959,9.0,18.68
CD -65°1250,PPM 778960,9.9,15.26
CD -68°1065,PPM 778961,9.8,16.06
CD -67°1220,PPM 778964,10.0,25.21
CD -63°750,PPM 778967,9.2,16.07
CD -65°1258,PPM 778968,8.9,5.50
CD -67°1223,PPM 778972,9.5,30.89
CD -63°753,PPM 778973,9.5,5.15
CD -64°629,PPM 778985,9.0,26.15
CD -63°755,PPM 778986,9.5,21.43
CD -68°1070,PPM 778987,9.1,12.98
CD -64°630,PPM 778988,9.0,25.81
CD -68°1073,PPM 778990,9.8,25.04
CD -65°1267,PPM 778994,8.9,18.88
CD -68°1074,PPM 778995,10.0,34.75
CD -67°1228,PPM 778997,9.5,5.60
CD -65°1268,PPM 778999,10.0,21.89
CD -64°633,PPM 779001,9.0,19.35
CD -64°634,PPM 779003,9.5,23.81
CD -66°1223,PPM 779004,9.2,15.60
CD -64°635,PPM 779005,9.7,34.42
CD -63°761,PPM 779006,9.0,29.68
CD -66°1224,PPM 779010,9.5,8.68
CD -62°657,PPM 779012,9.5,47.86
CD -64°636,PPM 779014,9.7,28.91
CD -64°637,PPM 779017,9.0,27.58
CD -67°1235,PPM 779019,9.5,16.86
CD -63°764,PPM 779021,9.5,26.05
CD -67°1237,PPM 779023,10.0,10.12
CD -65°1279,PPM 779025,9.9,7.53
CD -62°658,PPM 779027,9.5,55.32
CD -66°1237,PPM 779028,9.7,14.66
CD -68°1087,PPM 779029,9.8,36.93
CD -65°1284,PPM 779031,9.4,21.22
CD -65°1283,PPM 779032,9.5,10.97
CD -67°1243,PPM 779037,10.2,3.55
CD -66°1238,PPM 779039,10.0,38.45
CD -65°1287,PPM 779040,10.0,3.18
CD -63°766,PPM 779042,9.5,27.66
CD -68°1088,PPM 779043,9.0,9.27
CD -67°1247,PPM 779044,9.7,26.69
CD -65°1288,PPM 779045,8.7,22.53
CD -65°1289,PPM 779046,9.5,5.30
CD -68°1090,PPM 779047,9.5,11.30
CD -65°1290,PPM 779048,10.0,17.95
CD -66°1240,PPM 779049,9.3,5.33
CD -65°1293,PPM 779051,9.7,12.04
CD -67°1253,PPM 779055,9.7,29.39
CD -68°1097,PPM 779057,9.9,10.32
CD -63°769,PPM 779062,9.2,26.50
CD -62°660,PPM 779064,9.5,34.51
CD -66°1248,PPM 779065,8.5,1.41
CD -66°1249,PPM 779066,9.4,20.33
CD -65°1295,PPM 779067,9.4,18.46
CD -63°770,PPM 779068,9.7,20.99
CD -67°1262,PPM 779070,8.8,30.11
CD -66°1250,PPM 779071,9.2,3.89
CD -65°1296,PPM 779074,9.8,24.76
CD -67°1263,PPM 779076,9.5,14.21
CD -67°1264,PPM 779077,9.5,33.56
CD -66°1254,PPM 779080,8.5,29.06
CD -65°1300,PPM 779081,9.8,11.77
CD -66°1257,PPM 779084,9.3,32.32
CD -68°1105,PPM 779085,10.0,9.53
CD -66°1258,PPM 779086,9.8,4.58
CD -65°1305,PPM 779087,8.5,18.02
CD -68°1110,PPM 779090,8.5,5.00
CD -67°1273,PPM 779096,9.5,14.30
CD -65°1312,PPM 779097,9.5,5.73
CD -68°1113,PPM 779098,9.5,3.49
CD -68°1114,PPM 779099,9.5,7.33
CD -68°1115,PPM 779102,10.0,36.06
CD -67°1275,PPM 779105,9.8,16.05
CD -65°1315,PPM 779108,10.2,18.10
CD -69°1019,PPM 779109,10.2,53.01
CD -66°1266,PPM 779110,10.0,14.14
CD -66°1269,PPM 779114,9.9,7.03
CD -67°1278,PPM 779117,9.1,14.43
CD -67°1279,PPM 779121,9.5,7.82
CD -68°1123,PPM 779123,10.0,8.43
CD -66°1276,PPM 779124,9.2,22.59
CD -65°1323,PPM 779125,9.0,12.51
CD -66°1277,PPM 779128,8.5,18.12
CD -66°1279,PPM 779129,9.9,4.53
CD -67°1285,PPM 779133,10.0,16.19
CD -65°1329,PPM 779134,9.5,11.69
CD -64°653,PPM 779135,8.8,18.42
CD -66°1282,PPM 779137,9.5,10.05
CD -65°1330,PPM 779138,9.9,11.72
CD -66°1284,PPM 779141,10.0,12.16
CD -65°1332,PPM 779143,9.5,11.15
CD -62°674,PPM 779144,9.5,36.98
CD -66°1289,PPM 779145,9.9,44.80
CD -67°1289,PPM 779147,8.8,9.21
CD -65°1336,PPM 779148,9.8,13.18
CD -68°1130,PPM 779149,9.8,14.47
CD -65°1337,PPM 779150,9.4,10.99
CD -64°658,PPM 779151,9.5,34.40
CD -66°1293,PPM 779152,10.0,40.32
CD -65°1343,PPM 779160,9.5,12.69
CD -67°1298,PPM 779162,9.4,7.05
CD -65°1344,PPM 779163,9.2,11.04
CD -67°1300,PPM 779167,9.2,15.34
CD -69°1033,PPM 779168,9.5,11.67
CD -67°1301,PPM 779170,8.5,17.82
CD -67°1302,PPM 779173,9.2,15.84
CD -65°1347,PPM 779175,9.9,20.87
CD -67°1306,PPM 779178,8.9,9.04
CD -65°1349,PPM 779179,8.5,18.73
CD -68°1142,PPM 779181,9.2,8.84
CD -65°1351,PPM 779182,9.8,14.98
CD -65°1354,PPM 779183,9.0,15.36
CD -67°1309,PPM 779185,9.3,13.70
CD -67°1311,PPM 779186,9.5,14.50
CD -65°1356,PPM 779187,9.5,14.72
CD -63°787,PPM 779189,9.5,19.75
CD -68°1146,PPM 779190,9.3,24.75
CD -65°1359,PPM 779197,9.3,27.54
CD -66°1305,PPM 779198,9.4,3.87
CD -64°670,PPM 779199,9.0,42.82
CD -66°1310,PPM 779200,9.3,7.91
CD -67°1315,PPM 779203,10.1,37.09
CD -65°1364,PPM 779206,9.2,3.11
CD -65°1367,PPM 779207,9.0,21.91
CD -68°1152,PPM 779209,10.0,16.34
CD -67°1320,PPM 779211,9.7,15.96
CD -64°673,PPM 779213,9.2,27.17
CD -66°1316,PPM 779214,9.1,15.24
CD -66°1318,PPM 779216,9.0,24.20
CD -65°1372,PPM 779218,9.1,1.18
CD -65°1374,PPM 779221,9.8,23.66
CD -66°1321,PPM 779223,9.8,11.00
CD -66°1323,PPM 779224,9.5,21.10
CD -67°1332,PPM 779226,9.2,19.73
CD -68°1157,PPM 779229,9.5,4.54
CD -67°1335,PPM 779233,9.5,28.50
CD -65°1378,PPM 779235,9.5,10.76
CD -68°1160,PPM 779237,9.6,19.82
CD -66°1330,PPM 779238,10.0,11.31
CD -67°1339,PPM 779239,10.0,47.35
CD -67°1340,PPM 779241,9.5,14.08
CD -64°680,PPM 779242,9.2,3.93
CD -64°681,PPM 779243,9.5,35.36
CD -63°797,PPM 779244,9.5,38.07
CD -66°1338,PPM 779247,9.5,14.10
CD -67°1345,PPM 779248,9.5,20.63
CD -63°798,PPM 779249,9.7,11.54
CD -63°799,PPM 779253,9.2,18.98
CD -68°1165,PPM 779254,10.0,18.99
CD -67°1348,PPM 779255,9.1,9.34
CD -66°1341,PPM 779256,8.5,16.84
CD -65°1391,PPM 779257,9.7,1.47
CD -67°1351,PPM 779260,9.4,11.60
CD -63°803,PPM 779266,9.2,26.89
CD -63°804,PPM 779267,9.5,15.31
CD -69°1069,PPM 779268,9.8,19.78
CD -68°1169,PPM 779270,9.2,24.17
CD -65°1395,PPM 779271,9.5,17.40
CD -66°1345,PPM 779273,9.2,23.86
CD -68°1172,PPM 779277,9.9,6.38
CD -67°1356,PPM 779281,9.1,12.36
CD -63°809,PPM 779282,9.0,19.33
CD -66°1348,PPM 779283,9.2,31.83
CD -66°1349,PPM 779284,9.4,21.17
CD -69°1075,PPM 779285,10.1,31.29
CD -64°694,PPM 779286,8.5,24.01
CD -63°811,PPM 779289,9.5,15.93
CD -64°697,PPM 779290,9.0,23.49
CD -62°692,PPM 779291,9.5,48.48
CD -65°1403,PPM 779295,9.5,2.36
CD -67°1365,PPM 779300,9.1,12.32
CD -66°1355,PPM 779301,10.0,38.52
CD -66°1356,PPM 779302,9.2,19.10
CD -68°1175,PPM 779306,9.2,10.84
CD -64°700,PPM 779307,9.0,2.48
CD -65°1409,PPM 779313,9.9,21.57
CD -67°1370,PPM 779315,9.3,28.53
CD -65°1410,PPM 779316,10.0,17.45
CD -65°1411,PPM 779317,9.3,14.06
CD -64°702,PPM 779319,9.0,22.41
CD -64°703,PPM 779321,9.7,28.03
CD -68°1177,PPM 779323,10.0,13.86
CD -62°696,PPM 779325,9.4,37.19
CD -66°1363,PPM 779327,9.5,14.11
CD -65°1415,PPM 779328,9.2,31.42
CD -63°817,PPM 779331,9.5,19.38
CD -63°818,PPM 779334,9.2,25.19
CD -66°1364,PPM 779335,9.2,8.99
CD -66°1367,PPM 779337,9.5,29.24
CD -66°1368,PPM 779340,8.7,7.19
CD -67°1377,PPM 779341,9.1,18.59
CD -66°1369,PPM 779342,9.1,11.00
CD -67°1378,PPM 779343,9.7,19.21
CD -66°1371,PPM 779347,9.5,12.39
CD -64°707,PPM 779352,8.8,15.77
CD -64°708,PPM 779353,8.5,27.75
CD -68°1188,PPM 779354,10.0,4.13
CD -66°1373,PPM 779359,9.4,7.23
CD -65°1425,PPM 779363,9.2,15.64
CD -64°712,PPM 779365,9.0,36.71
CD -67°1383,PPM 779366,9.7,14.04
CD -65°1428,PPM 779367,9.8,18.06
CD -64°713,PPM 779369,8.8,2.56
CD -63°825,PPM 779371,9.2,31.88
CD -65°1430,PPM 779372,9.9,31.47
CD -64°714,PPM 779373,9.7,30.67
CD -68°1193,PPM 779379,9.9,8.04
CD -63°826,PPM 779381,9.2,4.03
CD -65°1434,PPM 779384,9.0,15.52
CD -63°828,PPM 779387,9.5,26.03
CD -64°718,PPM 779394,9.5,25.98
CD -67°1388,PPM 779395,9.6,17.44
CD -66°1387,PPM 779396,9.1,10.15
CD -68°1199,PPM 779398,9.3,16.85
CD -67°1390,PPM 779400,9.4,11.53
CD -66°1389,PPM 779402,8.7,11.91
CD -67°1393,PPM 779405,9.7,16.78
CD -68°1202,PPM 779412,10.0,7.10
CD -66°1393,PPM 779413,9.2,16.89
CD -65°1446,PPM 779414,9.4,5.63
CD -68°1203,PPM 779416,9.8,12.50
CD -68°1204,PPM 779417,9.2,13.68
CD -65°1448,PPM 779420,8.9,13.30
CD -66°1396,PPM 779421,10.0,14.45
CD -65°1452,PPM 779424,9.0,16.71
CD -68°1207,PPM 779425,9.3,4.30
CD -62°719,PPM 779431,9.3,8.88
CD -65°1458,PPM 779435,9.5,24.61
CD -65°1459,PPM 779436,9.0,21.56
CD -66°1399,PPM 779437,9.6,13.76
CD -63°839,PPM 779438,8.5,20.13
CD -65°1464,PPM 779440,9.3,17.06
CD -67°1402,PPM 779442,9.7,12.11
CD -67°1403,PPM 779443,9.7,3.15
CD -63°840,PPM 779445,9.5,12.97
CD -66°1401,PPM 779446,9.8,22.10
CD -66°1405,PPM 779448,9.4,13.44
CD -67°1407,PPM 779453,9.5,11.64
CD -67°1408,PPM 779461,9.9,23.37
CD -66°1409,PPM 779464,9.9,20.11
CD -68°1224,PPM 779465,9.1,17.21
CD -66°1410,PPM 779466,9.5,17.71
CD -69°1118,PPM 779467,10.0,4.45
CD -65°1472,PPM 779469,8.8,17.58
CD -65°1473,PPM 779470,9.8,14.24
CD -67°1412,PPM 779473,9.7,7.81
CD -64°732,PPM 779474,9.0,23.63
CD -65°1475,PPM 779477,9.3,14.80
CD -67°1414,PPM 779484,9.5,4.80
CD -68°1228,PPM 779486,9.8,7.33
CD -65°1483,PPM 779489,9.4,13.18
CD -64°736,PPM 779492,9.0,32.57
CD -64°738,PPM 779497,8.5,32.06
CD -65°1484,PPM 779499,9.8,25.01
CD -68°1235,PPM 779500,10.0,14.93
CD -66°1422,PPM 779502,10.1,13.54
CD -62°730,PPM 779504,9.0,28.32
CD -66°1423,PPM 779505,9.8,29.90
CD -65°1488,PPM 779506,9.2,22.43
CD -64°743,PPM 779510,9.5,5.14
CD -65°1494,PPM 779514,9.8,12.57
CD -62°735,PPM 779517,9.0,20.73
CD -67°1426,PPM 779518,9.8,21.05
CD -64°748,PPM 779525,9.0,19.57
CD -68°1244,PPM 779529,10.0,11.39
CD -66°1436,PPM 779534,9.4,22.15
CD -65°1503,PPM 779538,9.7,15.93
CD -68°1246,PPM 779539,9.0,7.17
CD -66°1438,PPM 779542,9.8,23.50
CD -68°1248,PPM 779544,8.5,22.16
CD -68°1249,PPM 779545,9.3,1.64
CD -68°1250,PPM 779546,9.7,14.70
CD -62°741,PPM 779547,9.3,13.23
CD -63°867,PPM 779549,9.0,21.10
CD -67°1435,PPM 779550,9.6,16.32
CD -67°1436,PPM 779551,9.8,15.05
CD -63°869,PPM 779552,8.5,22.01
CD -65°1507,PPM 779553,9.6,16.46
CD -65°1508,PPM 779555,9.4,9.49
CD -65°1509,PPM 779556,9.8,17.34
CD -68°1252,PPM 779558,8.3,6.77
CD -62°746,PPM 779559,9.2,24.57
CD -68°1253,PPM 779560,8.9,12.33
CD -68°1254,PPM 779561,9.9,15.55
CD -68°1255,PPM 779562,9.6,8.94
CD -67°1439,PPM 779566,8.9,10.66
CD -66°1442,PPM 779568,10.0,4.43
CD -66°1445,PPM 779571,9.9,13.17
CD -65°1515,PPM 779572,9.4,15.84
CD -63°872,PPM 779573,9.5,24.92
CD -68°1259,PPM 779574,9.9,15.66
CD -65°1517,PPM 779575,9.2,11.58
CD -65°1520,PPM 779583,9.3,14.45
CD -67°1447,PPM 779584,9.0,16.12
CD -66°1448,PPM 779587,9.5,16.35
CD -64°757,PPM 779590,9.0,17.63
CD -62°749,PPM 779593,9.2,33.42
CD -68°1262,PPM 779594,10.0,20.95
CD -64°758,PPM 779595,9.0,23.36
CD -68°1263,PPM 779596,10.0,11.06
CD -68°1264,PPM 779597,9.8,13.67
CD -65°1527,PPM 779598,9.3,6.23
CD -65°1529,PPM 779599,9.1,2.84
CD -67°1453,PPM 779600,9.0,5.33
CD -69°1147,PPM 779601,8.7,10.55
CD -68°1265,PPM 779602,9.5,0.90
CD -66°1453,PPM 779604,9.3,9.46
CD -66°1455,PPM 779607,9.5,20.28
CD -67°1456,PPM 779609,9.8,28.11
CD -65°1534,PPM 779611,9.5,3.63
CD -63°880,PPM 779619,9.5,21.51
CD -68°1270,PPM 779620,10.1,17.40
CD -68°1271,PPM 779621,9.9,17.00
CD -66°1459,PPM 779622,10.0,13.49
CD -64°761,PPM 779623,9.0,14.78
CD -65°1539,PPM 779624,9.5,7.81
CD -63°882,PPM 779625,9.2,30.56
CD -63°883,PPM 779626,9.2,7.17
CD -65°1540,PPM 779627,10.0,5.72
CD -64°764,PPM 779635,8.8,15.19
CD -67°1465,PPM 779639,9.8,9.38
CD -69°1155,PPM 779640,9.9,13.78
CD -65°1541,PPM 779643,9.2,23.35
CD -63°886,PPM 779646,9.5,28.81
CD -63°888,PPM 779650,9.2,26.50
CD -63°889,PPM 779651,9.5,24.78
CD -67°1468,PPM 779652,9.7,8.40
CD -66°1467,PPM 779654,9.2,3.60
CD -66°1468,PPM 779659,9.4,18.33
CD -68°1277,PPM 779665,9.5,11.37
CD -63°894,PPM 779666,9.0,12.56
CD -68°1278,PPM 779668,10.0,8.53
CD -67°1473,PPM 779670,9.8,8.68
CD -65°1547,PPM 779672,9.7,13.05
CD -65°1548,PPM 779673,9.7,14.72
CD -65°1552,PPM 779677,9.1,7.65
CD -62°773,PPM 779679,9.5,15.92
CD -67°1478,PPM 779680,9.7,14.41
CD -62°776,PPM 779683,9.5,29.47
CD -68°1279,PPM 779684,9.2,26.65
CD -69°1163,PPM 779690,10.0,18.68
CD -63°901,PPM 779697,9.2,25.93
CD -64°772,PPM 779698,9.7,37.24
CD -64°773,PPM 779699,9.2,18.20
CD -62°786,PPM 779702,9.5,21.85
CD -68°1288,PPM 779704,9.8,14.26
CD -67°1491,PPM 779706,9.8,36.72
CD -68°1290,PPM 779708,9.8,11.21
CD -64°775,PPM 779711,9.2,33.53
CD -63°906,PPM 779716,9.2,21.61
CD -65°1580,PPM 779721,9.0,2.66
CD -66°1489,PPM 779722,9.5,11.77
CD -67°1501,PPM 779724,9.9,27.02
CD -67°1502,PPM 779725,9.9,4.75
CD -65°1582,PPM 779727,9.5,12.28
CD -66°1490,PPM 779729,10.0,4.32
CD -67°1505,PPM 779737,8.8,19.56
CD -68°1298,PPM 779739,8.9,13.67
CD -68°1299,PPM 779740,10.0,16.94
CD -63°913,PPM 779741,9.2,31.17
CD -65°1590,PPM 779744,8.9,26.19
CD -65°1591,PPM 779745,9.6,10.40
CD -64°783,PPM 779747,9.2,23.14
CD -66°1498,PPM 779750,9.8,5.18
CD -65°1597,PPM 779752,9.8,14.94
CD -63°916,PPM 779756,9.5,7.69
CD -66°1502,PPM 779758,10.0,13.58
CD -67°1522,PPM 779759,9.3,17.02
CD -68°1307,PPM 779760,10.0,6.59
CD -65°1605,PPM 779761,9.4,3.56
CD -66°1510,PPM 779764,8.2,12.99
CD -67°1526,PPM 779765,9.8,31.27
CD -69°1184,PPM 779769,9.6,13.79
CD -65°1609,PPM 779771,9.9,17.26
CD -67°1528,PPM 779773,9.2,4.15
CD -66°1515,PPM 779774,9.8,13.47
CD -63°920,PPM 779775,9.2,17.67
CD -65°1611,PPM 779776,9.0,13.79
CD -62°806,PPM 779777,9.2,37.50
CD -68°1317,PPM 779779,9.8,6.19
CD -68°1316,PPM 779780,9.3,10.34
CD -63°921,PPM 779782,9.2,11.98
CD -69°1187,PPM 779783,10.0,26.19
CD -62°807,PPM 779789,9.5,27.33
CD -63°924,PPM 779790,9.2,22.19
CD -68°1321,PPM 779791,9.9,49.62
CD -66°1519,PPM 779795,10.1,7.56
CD -65°1614,PPM 779797,9.9,13.21
CD -64°794,PPM 779798,9.5,12.47
CD -66°1522,PPM 779799,9.8,8.91
CD -63°925,PPM 779800,9.0,19.99
CD -69°1191,PPM 779803,9.8,24.81
CD -63°927,PPM 779804,9.5,8.22
CD -67°1534,PPM 779805,9.4,22.07
CD -64°796,PPM 779807,9.2,32.80
CD -65°1618,PPM 779808,9.7,15.13
CD -66°1524,PPM 779811,9.9,1.71
